6.2412924981163131e-01 9.7095931827975612e-01 5.0407484000288605e-01 3.8525165626590169e-01 8.2771392457892801e-01 5.6438264609769051e-01 2.9264682162663141e-01 -9.5450577910044065e-01 -3.0122717110039965e-01
6.2469108401333662e-01 9.7136351683856981e-01 5.0487455415824756e-01 3.8425532775835630e-01 8.2820245666019365e-01 5.6385244248984978e-01 5.2382849160259470e-01 -8.4990767166108683e-01 -3.0123409943423901e-01
6.2574194950792450e-01 9.7195306192655306e-01 5.0446676105567800e-01 3.8291442725526259e-01 8.2874339655766205e-01 5.6375117773965633e-01 7.2117253829707972e-01 -6.9041579098748529e-01 -3.0249199686843264e-01
6.2724630156372363e-01 9.7268288365617861e-01 5.0285858493079383e-01 3.8125301340389633e-01 8.2932419217964137e-01 5.6407749571398846e-01 8.7193298779622841e-01 -4.8633280309895593e-01 -3.0496081324573893e-01
6.2913630674915288e-01 9.7349589368981582e-01 5.0013754489495099e-01 3.7931795875238555e-01 8.2992886017206235e-01 5.6480139487619363e-01 9.6637308773435482e-01 -2.5084137641654070e-01 -3.0851747734064661e-01
6.3131653351474870e-01 9.7432706660894242e-01 4.9646576877455822e-01 3.7717573923885522e-01 8.3053912320678969e-01 5.6586617300177189e-01 9.9839415189766145e-01 8.4744688882280482e-04 -3.1296424171267345e-01
6.3367060819428156e-01 9.7510820533784048e-01 4.9206920071725047e-01 3.7490782248790838e-01 8.3113574588667027e-01 5.6719216737130751e-01 9.6592935021358739e-01 2.5247686293939620e-01 -3.1804215183479279e-01
6.3606937241047268e-01 9.7577304373033513e-01 4.8722252279171863e-01 3.7260497462239173e-01 8.3169997231291570e-01 5.6868204326644878e-01 8.7107702880614990e-01 4.8779440207629809e-01 -3.2344872063957081e-01
6.3837997097174992e-01 9.7626230848966644e-01 4.8223079899514787e-01 3.7036088273797185e-01 8.3221495906886489e-01 5.7022727890963021e-01 7.1996498262399888e-01 6.9160166342965845e-01 -3.2885860088947372e-01
6.4047523229341363e-01 9.7652835958669737e-01 4.7740907045233888e-01 3.6826554009209411e-01 8.3266709583082199e-01 5.7171541401950232e-01 5.2235448685881403e-01 8.5073588468247097e-01 -3.3394584174886799e-01
6.4224268101707349e-01 9.7653905361332438e-01 4.7306126856022035e-01 3.6639885957139878e-01 8.3304711231055129e-01 5.7303757722239546e-01 2.9100969834803392e-01 9.5491996563636827e-01 -3.3840620662719134e-01
6.4359254654730447e-01 9.7628052668054555e-01 4.6945985875192808e-01 3.6482496688743610e-01 8.3335088441817762e-01 5.7409578796472471e-01 4.0873179881877462e-02 9.9742607557516583e-01 -3.4197802458203985e-01
6.4446419982638581e-01 9.7575866899526398e-01 4.6682757894304727e-01 3.6358757915456097e-01 8.3357987337605988e-01 5.7480954303329956e-01 -2.1189919567259749e-01 9.7551002152491539e-01 -3.4446014702876748e-01
6.4483055937600353e-01 9.7499915671800230e-01 4.6532249655561975e-01 3.6270679999064143e-01 8.3374115765554435e-01 5.7512124488397154e-01 -4.5098164122913015e-01 8.9058835768379230e-01 -3.4572577882555505e-01
6.4470014875513659e-01 9.7404601151458947e-01 4.6502738621454665e-01 3.6217756423293168e-01 8.3384704710850288e-01 5.7500010594053041e-01 -6.6093278874657102e-01 7.4814682013654255e-01 -3.4573123402459915e-01
6.4411665141817276e-01 9.7295876664787484e-01 4.6594414133331835e-01 3.6196985055400349e-01 8.3391429940249107e-01 5.7444426451309838e-01 -8.2819289761557091e-01 5.5738600649511072e-01 -3.4451901278868458e-01
6.4315598433424326e-01 9.7180842274600010e-01 4.6799359621112513e-01 3.6203065649490751e-01 8.3396298867187757e-01 5.7348096713044627e-01 -9.4195956216833576e-01 3.3062717284691129e-01 -3.4221498375532988e-01
6.4192108605431530e-01 9.7067246865104240e-01 4.7102077366378214e-01 3.6228760652031516e-01 8.3401510280518765e-01 5.7216480144428383e-01 -9.9488537831379509e-01 8.2516499718754951e-02 -3.3901985857531558e-01
6.4053477651802238e-01 9.6962931618054704e-01 4.7480521030510880e-01 3.6265394795487810e-01 8.3409296722936532e-01 5.7057409417760152e-01 -9.8355251103559149e-01 -1.7092081020280087e-01 -3.3519553580596889e-01
6.3913118296653615e-01 9.6875254680431688e-01 4.7907567146143376e-01 3.6303459077537470e-01 8.3421760759269548e-01 5.6880571172551686e-01 -9.0869349672514310e-01 -4.1331553706814589e-01 -3.3104724287688186e-01
6.7839832468572303e-01 9.7404391177320815e-01 4.6613293611853518e-01 2.9588777325197924e-01 8.5860323531614302e-01 5.5944793017191274e-01 9.6332511529150755e-01 2.5990290251788506e-01 -3.7526300177051475e-01
6.8053245999090906e-01 9.7423407876437385e-01 4.6120655907910940e-01 2.9365232277156267e-01 8.5903570051167255e-01 5.6106783254656301e-01 8.6668814480478507e-01 4.9431614903408777e-01 -3.8044852415481717e-01
6.8215037070558726e-01 9.7385375037669997e-01 4.5653610729134170e-01 2.9179656207110288e-01 8.5929887810980743e-01 5.6259531647984862e-01 7.1407925447770282e-01 6.9680012150160808e-01 -3.8495805393217175e-01
6.8317130347617316e-01 9.7291161506258039e-01 4.5241510512104388e-01 2.9038140543150648e-01 8.5939490856588052e-01 5.6391992247292788e-01 5.1535528196576930e-01 8.5427870673295181e-01 -3.8852581856379165e-01
6.8355528642281249e-01 9.7145490696508696e-01 4.4910002995282988e-01 2.8943768320555618e-01 8.5933740104192946e-01 5.6494475171211422e-01 2.8335089771546562e-01 9.5658237775625599e-01 -3.9095007099565771e-01
6.8330618294832468e-01 9.6956671095626368e-01 4.4679324943049142e-01 2.8896375495400900e-01 8.5915067630888731e-01 5.6559293519547360e-01 3.3049834023982434e-02 9.9710481398126016e-01 -3.9210689968829487e-01
6.8247173066057687e-01 9.6736076974180540e-01 4.4562959452216977e-01 2.8892535361817218e-01 8.5886826236528002e-01 5.6581276419791871e-01 -2.1938263194111682e-01 9.7322950259237473e-01 -3.9195873948493765e-01
6.8114054278318659e-01 9.6497411698282765e-01 4.4566745878630926e-01 2.8925768917993450e-01 8.5853073540244240e-01 5.6558113988483061e-01 -4.5764351790117880e-01 8.8649877556810475e-01 -3.9055699938960203e-01
6.7943625930341356e-01 9.6255801384307194e-01 4.4688501111950962e-01 2.8986968417334341e-01 8.5818304508613052e-01 5.6490511187467707e-01 -6.6634494029279079e-01 7.4251433855326032e-01 -3.8803862369212649e-01
6.7750923338256952e-01 9.6026778895562848e-01 4.4918176789323455e-01 2.9065006486290096e-01 8.5787150048657335e-01 5.6382140316751295e-01 -8.3200792261518730e-01 5.5057566396340707e-01 -3.8461681577176032e-01
6.7552631171186417e-01 9.5825226464998470e-01 4.5238541266952825e-01 2.9147490118338054e-01 8.5764061877986653e-01 5.6239395311847218e-01 -9.4393302726786310e-01 3.2307953964248826e-01 -3.8056655202599243e-01
6.7365940323277584e-01 9.5664348932320675e-01 4.5626340173459096e-01 2.9221608486756684e-01 8.5753005108834113e-01 5.6070964249680078e-01 -9.9489155180695676e-01 7.4719496847505965e-02 -3.7620586927156036e-01
6.7207361929726495e-01 9.5554748398124045e-01 4.6053857456413516e-01 2.9275016603702114e-01 8.5757179752051305e-01 5.5887248620907759e-01 -9.8159259397816601e-01 -1.7846321131905440e-01 -3.7187419850613213e-01
6.7091580344857327e-01 9.5503665026876694e-01 4.6490772143366094e-01 2.9296693885164093e-01 8.5778790659984439e-01 5.5699668175252059e-01 -9.0489575458778027e-01 -4.2011578926383553e-01 -3.6790922115874142e-01
6.7030424739173167e-01 9.5514438158894832e-01 4.6906186359090313e-01 2.9277717948792348e-01 8.5818882367075378e-01 5.5519897840987009e-01 -7.6975568262400496e-01 -6.3463028134230437e-01 -3.6462382653012593e-01
6.7032031293753902e-01 9.5586227442361182e-01 4.7270688788079723e-01 2.9211899361009280e-01 8.5877251064215343e-01 5.5359087761565040e-01 -5.8490200980697149e-01 -8.0815187111816544e-01 -3.6228474419374579e-01
6.7100255214709270e-01 9.5714016358959009e-01 4.7558315545240204e-01 2.9096232287633744e-01 8.5952440809118169e-01 5.5227118654823837e-01 -3.6227534606023032e-01 -9.2947390576640165e-01 -3.6109431211582421e-01
6.7234374859599622e-01 9.5888901402084759e-01 4.7748277457787031e-01 2.8931128415489477e-01 8.6041825389659321e-01 5.5131942319974303e-01 -1.1625579819041618e-01 -9.9076177725621095e-01 -3.6117662818079149e-01
6.7429110280925508e-01 9.6098650614030090e-01 4.7826338610010849e-01 2.8720416308370433e-01 8.6141771389292288e-01 5.5079051417101355e-01 1.3726609786876309e-01 -9.8805887003712067e-01 -3.6256903376696642e-01
6.7674956867789293e-01 9.6328496500683314e-01 4.7785754553685572e-01 2.8471104475101200e-01 8.6247872372571477e-01 5.5071113930633586e-01 3.8191595095839975e-01 -9.2154189631294003e-01 -3.6521951404477393e-01
6.7958812954736703e-01 9.6562111850920473e-01 4.7627708307998801e-01 2.8192922780456986e-01 8.6355239087486901e-01 5.5107796688124044e-01 6.0189322366907250e-01 -7.9550916375208114e-01 -3.6899019491506158e-01
6.8264859840440328e-01 9.6782703848816787e-01 4.7361216021263886e-01 2.7897672266310719e-01 8.6458826546438272e-01 5.5185789580313971e-01 7.8299171972830794e-01 -6.1810259939985024e-01 -3.7366670013543057e-01
6.8575634985252387e-01 9.6974153014139053e-01 4.7002509778937102e-01 2.7598426895836004e-01 8.6553776070435806e-01 5.5299028683994611e-01 9.1351693393166511e-01 -4.0078156324343261e-01 -3.7897273147527644e-01
6.8873225511265845e-01 9.7122119617240910e-01 4.6573940005769543e-01 2.7308641249699450e-01 8.6635749084392200e-01 5.5439103161899284e-01 9.8504104960463978e-01 -1.5758251020378841e-01 -3.8458887826515631e-01
7.0601231445852874e-01 9.4048020211101246e-01 4.3887332950607039e-01 2.1874816931095351e-01 8.7946776481776523e-01 5.5139066488846233e-01 -9.4561080658254093e-01 3.1591164722523168e-01 -4.1552096524940935e-01
7.0443739292268870e-01 9.3929106603106760e-01 4.4277044187511672e-01 2.1929838125889206e-01 8.7945867842439096e-01 5.4963537996304546e-01 -9.9470614592055495e-01 6.7363809788215920e-02 -4.1144173636933934e-01
7.0356741941980694e-01 9.3897003292291070e-01 4.4669252629030959e-01 2.1929961527813188e-01 8.7972074459104588e-01 5.4786735587088919e-01 -9.7955730144945130e-01 -1.8553032609871192e-01 -4.0804501367146873e-01
7.0349922836417611e-01 9.3953193273947544e-01 4.5036207019992042e-01 2.1867474019089742e-01 8.8025928129900832e-01 5.4619645157714247e-01 -9.0114389001756101e-01 -4.2643663307358992e-01 -4.0560221936674290e-01
7.0427554271720227e-01 9.4093226991561452e-01 4.5351948072453119e-01 2.1738875785969519e-01 8.8106102045983203e-01 5.4472576505293646e-01 -7.6453207659108946e-01 -6.3979568977510748e-01 -4.0431983729174142e-01
7.0588176530840219e-01 9.4306980310244282e-01 4.5594030252609269e-01 2.1545147362649508e-01 8.8209484846683051e-01 5.4354478107105664e-01 -5.7854712390415741e-01 -8.1182800778348041e-01 -4.0432535257709429e-01
7.0824666360372635e-01 9.4579296707919136e-01 4.5745002313544159e-01 2.1291712542910854e-01 8.8331375636538634e-01 5.4272344663311090e-01 -3.5520301059772119e-01 -9.3142414891016612e-01 -4.0565857341031630e-01
7.1124692050603666e-01 9.4890972976665433e-01 4.5793548665054229e-01 2.0988097812014986e-01 8.8465787770642035e-01 5.4230756730763807e-01 -1.0892604793812238e-01 -9.9086218324477926e-01 -4.0826892617619415e-01
7.1471525932490776e-01 9.5220024205234144e-01 4.5735216834856190e-01 2.0647309711328346e-01 8.8605841751669079e-01 5.4231582804676404e-01 1.4437724980499198e-01 -9.8630614243287729e-01 -4.1201890688530551e-01
7.1845160575360478e-01 9.5543144510331601e-01 4.5572684332965219e-01 2.0284970943885605e-01 8.8744221400012790e-01 5.4273863207643946e-01 3.8834773556827851e-01 -9.1805332370187298e-01 -4.1669345149403830e-01
7.2223654021267969e-01 9.5837266223876483e-01 4.5315549280714201e-01 1.9918272724523242e-01 8.8873662982125590e-01 5.4353882903469575e-01 6.0723020572492103e-01 -7.9051456651924246e-01 -4.2201458402325054e-01
7.2584613482579530e-01 9.6081113011882358e-01 4.4979661085273542e-01 1.9564813709021489e-01 8.8987444535972171e-01 5.4465427693104340e-01 7.8689072816477645e-01 -6.1192889275567230e-01 -4.2766034214685394e-01
7.2906717139206334e-01 9.6256642204939813e-01 4.4586038033394310e-01 1.9241403936302323e-01 8.9079842390904163e-01 5.4600206018901132e-01 9.1572906121050313e-01 -3.9383105151351422e-01 -4.3328668974630630e-01
7.3171170664493435e-01 9.6350278516570642e-01 4.4159445952425042e-01 1.8962915020764748e-01 8.9146523867737992e-01 5.4748407651250353e-01 9.8542732683075329e-01 -1.5030643434642885e-01 -4.3855092397287704e-01
7.3362999117653338e-01 9.6353854848346387e-01 4.3726734219101365e-01 1.8741255116825595e-01 8.9184849245680420e-01 5.4899361535097702e-01 9.9148670290075347e-01 1.0291849392545292e-01 -4.4313498441647503e-01
7.3472085578202739e-01 9.6265195160668171e-01 4.3315040962859835e-01 1.8584539156006746e-01 8.9194062016812092e-01 5.5042248654203008e-01 9.3351758712565547e-01 3.4949154017979972e-01 -4.4676708021433698e-01
7.3493884685638922e-01 9.6088298112623860e-01 4.2949987393982486e-01 1.8496511988236344e-01 8.9175353833286009e-01 5.5166822305360874e-01 8.1526457536655794e-01 5.7349041377695087e-01 -4.4924016630969282e-01
7.3429760959668711e-01 9.5833106793136058e-01 4.2653981252301287e-01 1.8476265245549517e-01 8.9131798890645952e-01 5.5264087875991785e-01 6.4436467202749037e-01 7.6045058010092126e-01 -4.5042601483828898e-01
7.3286926985423306e-01 9.5514877581725621e-01 4.2444741552495763e-01 1.8518269047429203e-01 8.9068161231793608e-01 5.5326897089380078e-01 4.3185431984165912e-01 8.9829906726266184e-01 -4.5028392671864609e-01
7.3077983575284311e-01 9.5153188169935277e-01 4.2334141590381447e-01 1.8612718430069719e-01 8.8990587017302014e-01 5.5350417507216143e-01 1.9145700765795820e-01 9.7813400073009482e-01 -4.4886349223125654e-01
7.2820091063184766e-01 9.4770649213003488e-01 4.2327445686219045e-01 1.8746172974333739e-01 8.8906201618891301e-01 5.5332446477877351e-01 -6.1302643903078491e-02 9.9479955373211937e-01 -4.4630121276084217e-01
7.2533826118528766e-01 9.4391404365114218e-01 4.2422988698948677e-01 1.8902448035668268e-01 8.8822637927754877e-01 5.5273549120353227e-01 -3.1010121333898261e-01 9.4721915561830228e-01 -4.4281121255429134e-01
7.2241800167295067e-01 9.4039518170240610e-01 4.2612317809976558e-01 1.9063698550187569e-01 8.8747527083938837e-01 5.5177011680650212e-01 -5.3887057321730147e-01 8.3846536180190534e-01 -4.3867067052476721e-01
7.1967132179198057e-01 9.3737359440705947e-01 4.2880785267932475e-01 1.9211622866077999e-01 8.8687985594956764e-01 5.5048613878719166e-01 -7.3283570397268893e-01 6.7556176603645091e-01 -4.3420096156845212e-01
7.6427461275611375e-01 9.4681176899263564e-01 4.3020392924748235e-01 1.1259703217349890e-01 9.1208710646054436e-01 5.3709757677063674e-01 6.1214174270402821e-01 -7.8564712922221558e-01 -4.7405101000320427e-01
7.6750835933971218e-01 9.4865011016667289e-01 4.2693603205382818e-01 1.0920209435893137e-01 9.1305775313478965e-01 5.3824700856384766e-01 7.9041140064568671e-01 -6.0598574184479959e-01 -4.7925355432224465e-01
7.6993503550260578e-01 9.4948183129454300e-01 4.2343155926383091e-01 1.0646626945122055e-01 9.1369792753624812e-01 5.3949729918587441e-01 9.1763463044588711e-01 -3.8719864859985836e-01 -4.8381115504328859e-01
7.7141973253217855e-01 9.4923102945210180e-01 4.1990871345774111e-01 1.0450214003250032e-01 9.1398183744290029e-01 5.4075781002079848e-01 9.8559837988951327e-01 -1.4341445378905968e-01 -4.8745274153331558e-01
7.7189068546273287e-01 9.4789386921491314e-01 4.1658527303434451e-01 1.0337061906920744e-01 9.1390738117319148e-01 5.4193781278277176e-01 9.8991581782864568e-01 1.0962492756424294e-01 -4.8996970249531174e-01
7.7134433387033352e-01 9.4553905830476948e-01 4.1366416622110702e-01 1.0307659740671869e-01 9.1349638806425026e-01 5.4295250484019641e-01 9.3030934331635862e-01 3.5558038412494541e-01 -4.9122999721370186e-01
7.6984579384665652e-01 9.4230347521324653e-01 4.1132014017327778e-01 1.0356835723896479e-01 9.1279325910179832e-01 5.4372859235153814e-01 8.1062849977411544e-01 5.7857023596822843e-01 -4.9118705419480485e-01
7.6752469332811635e-01 9.3838322736902680e-01 4.0968839857107692e-01 1.0474080867923899e-01 9.1186209225200332e-01 5.4420907444262834e-01 6.3860162138996768e-01 7.6419541027117710e-01 -4.8988285840646950e-01
7.6456663522593282e-01 9.3402072392821578e-01 4.0885594465442182e-01 1.0644234908409993e-01 9.1078247845234706e-01 5.4435691687392584e-01 4.2533716694667922e-01 9.0046907404521970e-01 -4.8744502211172414e-01
7.6120084889418105e-01 9.2948861454911680e-01 4.0885618282810637e-01 1.0848489905344275e-01 9.0964424368413543e-01 5.4415737868654690e-01 1.8460681655426744e-01 9.7859074586355677e-01 -4.8407804192230935e-01
7.5768485018586396e-01 9.2507165726436913e-01 4.0966711303608738e-01 1.1065645203850989e-01 9.0854148405714175e-01 5.4361884573562447e-01 -6.8043510066165408e-02 9.9351488033724233e-01 -4.8004933864886568e-01
7.5428713610364806e-01 9.2104772032137683e-01 4.1121321238396918e-01 1.1273530077913473e-01 9.0756628962946284e-01 5.4277212459594371e-01 -3.1629741608707979e-01 9.4427712463447144e-01 -4.7567103043593162e-01
7.5126907751864569e-01 9.1766918506754780e-01 4.1337085355225117e-01 1.1450498561027805e-01 9.0680257540486253e-01 5.4166825258478979e-01 -5.4412180407947375e-01 8.3405705036804811e-01 -4.7127867965888398e-01
7.4886723264520760e-01 9.1514599503186900e-01 4.1597687562986213e-01 1.1576895561588599e-01 9.0632043286828956e-01 5.4037497802485446e-01 -7.3680259842560980e-01 6.6997317126360334e-01 -4.6720846010310346e-01
7.4727728037507490e-01 9.1363149114896569e-01 4.1883971548981297e-01 1.1636394785540738e-01 9.0617138268645803e-01 5.3897215266610088e-01 -8.8189544333060954e-01 4.6262337176925916e-01 -4.6377429886240557e-01
7.4664066722128697e-01 9.1321199093956540e-01 4.2175234072603074e-01 1.1617117194812052e-01 9.0638485076045283e-01 5.3754634955103742e-01 -9.7002985056914115e-01 2.2540036978635600e-01 -4.6124654934382492e-01
7.4703488118601269e-01 9.1390082223421820e-01 4.2450610961536567e-01 1.1512453221396807e-01 9.0696610936439681e-01 5.3618506979411873e-01 -9.9551472325602175e-01 -2.6373562693847132e-02 -4.5983364728987930e-01
7.4846802243711730e-01 9.1563722567703110e-01 4.2690462741996960e-01 1.1321531757120937e-01 9.0789582788731860e-01 5.3497092720698669e-01 -9.5670603427485068e-01 -2.7643665514265164e-01 -4.5966799770639777e-01
7.5087805075212055e-01 9.1829021461033566e-01 4.2877667532640518e-01 1.1049302716949629e-01 9.0913127015747663e-01 5.3397619883296610e-01 -8.5611285522939884e-01 -5.0863839799224231e-01 -4.6079705087478701e-01
7.5413677313887284e-01 9.2166714794338878e-01 4.2998735771174434e-01 1.0706226101500831e-01 9.1060906471418712e-01 5.3325810235347415e-01 -7.0023490305715586e-01 -7.0798299972138479e-01 -4.6318017021854213e-01
7.5805831361908749e-01 9.2552645391879895e-01 4.3044673978572545e-01 1.0307587180896073e-01 9.1224936822834801e-01 5.3285510989506368e-01 -4.9914218214036854e-01 -8.6159803071695640e-01 -4.6669149853738318e-01
