7.8341327998729896e-17 -1.7813560252011270e-16 -9.0665305101663867e-17 -2.1460930465779577e-09 -2.3149123902058881e-09 1.2406750678525571e-09 1.0222836009563669e-13 2.1123460376900230e-13 -3.6087718906810414e-17
7.9707126325205332e-17 -1.7942305771943007e-16 -9.0160237779513659e-17 -2.1416332725346858e-09 -2.3198672477254739e-09 1.2414628759508843e-09 1.5219282860971022e-13 1.7862758267858369e-13 -3.4955369904862254e-17
8.1001571497337536e-17 -1.8048248099884130e-16 -8.9518979923120091e-17 -2.1373625057041177e-09 -2.3241847847064405e-09 1.2426451014890710e-09 1.9231962805640711e-13 1.3447495290014570e-13 -3.3745937249721624e-17
8.2150681228650443e-17 -1.8125135665206319e-16 -8.8781540307647671e-17 -2.1334933310493605e-09 -2.3276829462666292e-09 1.2441093010944467e-09 2.2001547932810567e-13 8.1630653406492645e-14 -3.2531654134773236e-17
8.3090060145460120e-17 -1.8168633784063031e-16 -8.7994259294157533e-17 -2.1302122179199305e-09 -2.3302334343310448e-09 1.2457241821748511e-09 2.3349054126576272e-13 2.3510187871290821e-14 -3.1385061963613114e-17
8.3769329634573523e-17 -1.8176626344257925e-16 -8.7206675493820306e-17 -2.1276666135144881e-09 -2.3317707706493041e-09 1.2473484484799987e-09 2.3187398394686000e-13 -3.6130072775646778e-14 -3.0374066838602003e-17
8.4155620625945852e-17 -1.8149369851098976e-16 -8.6468188477207717e-17 -2.1259546143327271e-09 -2.3322971980293971e-09 1.2488403102345524e-09 2.1527021218166057e-13 -9.3435570880330823e-14 -2.9557314360273849e-17
8.4235887834928156e-17 -1.8089488756395973e-16 -8.5824742046031470e-17 -2.1251179366324722e-09 -2.3318830590648173e-09 1.2500670191951702e-09 1.8475212295403571e-13 -1.4470257235192564e-13 -2.8980197197020836e-17
8.4017883008363458e-17 -1.8001811593574999e-16 -8.5315750342544322e-17 -2.1251386872471277e-09 -2.3306625927772668e-09 1.2509137886968426e-09 1.4229183183929898e-13 -1.8661744889706023e-13 -2.8671766709631947e-17
8.3529715165179388e-17 -1.7893058116444964e-16 -8.4971472027125894e-17 -2.1259401810220770e-09 -2.3288253971241468e-09 1.2512915001393127e-09 9.0633326694400310e-14 -2.1647079794214608e-13 -2.8642758379414814e-17
8.2818021529762353e-17 -1.7771397681872538e-16 -8.4811007218837347e-17 -2.1273917770345886e-09 -2.3266040983224383e-09 1.2511426793433772e-09 3.3115246993768888e-14 -2.3233257864173565e-13 -2.8884865207835525e-17
8.1944867574956520e-17 -1.7645907860749970e-16 -8.4841049740444533e-17 -2.1293174318345619e-09 -2.3242590270372541e-09 1.2504453416622458e-09 -2.6544794158153527e-14 -2.3317694346267689e-13 -2.9371308464066088e-17
8.0983581742851261e-17 -1.7525969117744394e-16 -8.5055476412867738e-17 -2.1315074116252015e-09 -2.3220609092084153e-09 1.2492144479713226e-09 -8.4490437555808616e-14 -2.1894867746456740e-13 -3.0058667075081560e-17
9.4889032502745126e-17 -1.8900247506863932e-16 -8.6384236459078178e-17 -2.0514190448647449e-09 -2.4430609305103318e-09 1.2074860817221103e-09 4.9105659500581757e-14 2.2952243007459902e-13 -2.4274557459797784e-17
9.6355347110794852e-17 -1.9037976977748923e-16 -8.5879476279508215e-17 -2.0461680761338346e-09 -2.4487122297563388e-09 1.2084364911407500e-09 1.0539509995675401e-13 2.0972202789526785e-13 -2.3092623118539690e-17
9.7669923805133101e-17 -1.9146592290750023e-16 -8.5276178890515331e-17 -2.0413744763823079e-09 -2.4534704351539137e-09 1.2096996727067755e-09 1.5487238417373994e-13 1.7636805491297464e-13 -2.1906623886201567e-17
9.8757529003582780e-17 -1.9219597987843481e-16 -8.4612027991578427e-17 -2.0372753380818142e-09 -2.4571285386456968e-09 1.2111593860473021e-09 1.9434035890316249e-13 1.3161627185672997e-13 -2.0787410559832631e-17
9.9558090692901001e-17 -1.9252863022415578e-16 -8.3928585748798640e-17 -2.0340617153300089e-09 -2.4595522716496279e-09 1.2126865879201890e-09 2.2124872900941719e-13 7.8358763172898490e-14 -1.9801214056084662e-17
1.0003080772817476e-16 -1.9244903308320827e-16 -8.3268478054988149e-17 -2.0318654358600664e-09 -2.4606894587425033e-09 1.2141481571570283e-09 2.3385872775569657e-13 2.0037089509594223e-14 -1.9005140168437549e-17
1.0015696573632985e-16 -1.9196987794185622e-16 -8.2672524640945666e-17 -2.0307498618160846e-09 -2.4605739133301474e-09 1.2154158634530924e-09 2.3135539308091297e-13 -3.9580003965307784e-14 -1.8443290623351185e-17
9.9941265675325551e-17 -1.9113060584299989e-16 -8.2177006744144254e-17 -2.0307052448829640e-09 -2.4593235899829338e-09 1.2163749770510278e-09 2.1390022017058456e-13 -9.6639993092376811e-14 -1.8143773267416408e-17
9.9411570835540478e-17 -1.8999483883466146e-16 -8.1811254650144922e-17 -2.0316490146083792e-09 -2.4571330903941769e-09 1.2169319427134827e-09 1.8262079260797204e-13 -1.4745540765684473e-13 -1.8116803598126238e-17
9.8617084511642599e-17 -1.8864618501101330e-16 -8.1595715092995378e-17 -2.0334310068836250e-09 -2.4542609974939282e-09 1.2170206060175435e-09 1.3953804461455380e-13 -1.8874205123651274e-13 -1.8354025742303088e-17
9.7625076705668450e-17 -1.8718269523810830e-16 -8.1540625624631738e-17 -2.0358433053929311e-09 -2.4510128598708106e-09 1.2166065779107623e-09 8.7435819473697853e-14 -2.1783123935823736e-13 -1.8829098199897257e-17
9.6516376895938982e-17 -1.8571033841541106e-16 -8.1645381951318630e-17 -2.0386340539519088e-09 -2.4477209437131459e-09 1.2156894489389641e-09 2.9681109591211725e-14 -2.3284234519785570e-13 -1.9499503859598035e-17
9.5379934390427108e-17 -1.8433592884766209e-16 -8.1898637535760749e-17 -2.0415243238975142e-09 -2.4447220917665548e-09 1.2143027095350545e-09 -2.9993446170063573e-14 -2.3280448430079138e-13 -2.0309460663197325e-17
9.4306812338644842e-17 -1.8315997745457143e-16 -8.2279125438055755e-17 -2.0442269075592321e-09 -2.4423351632939387e-09 1.2125113865124572e-09 -8.7730779273957332e-14 -2.1771943821490355e-13 -2.1193734306456457e-17
9.3384021381394833e-17 -1.8226994539288940e-16 -8.2757143917999340e-17 -2.0464657700675821e-09 -2.4408395662649160e-09 1.2104075602100375e-09 -1.3979873982014680e-13 -1.8856170500499001e-13 -2.2082092901619100e-17
9.2688611359230870e-17 -1.8173435353902948e-16 -8.3296602680341307e-17 -2.0479948398637945e-09 -2.4404563285876107e-09 1.2081040693986297e-09 -1.8283144498995181e-13 -1.4721563027854665e-13 -2.2904099504755442e-17
9.2282423352189229e-17 -1.8159814557375377e-16 -8.3857489116089705e-17 -2.0486148555692010e-09 -2.4413329936133249e-09 1.2057268335107626e-09 -2.1404699399885354e-13 -9.6353652165979957e-14 -2.3593915204389857e-17
9.2207860517929008e-17 -1.8187961962438470e-16 -8.4398585918071252e-17 -2.0481871127607135e-09 -2.4435333753816590e-09 1.2034063151559156e-09 -2.3142743306067780e-13 -3.9263520743169569e-14 -2.4094784645347780e-17
9.2484967663892417e-17 -1.8256913899897785e-16 -8.4880255008218318e-17 -2.0466431604676394e-09 -2.4470328873903662e-09 1.2012687035119654e-09 -2.3384929525302004e-13 2.0364326330678121e-14 -2.4362897580909025e-17
9.3110020891293342e-17 -1.8362971335991582e-16 -8.5267099004885021e-17 -2.0439897693647246e-09 -2.4517197867817550e-09 1.1994274168918746e-09 -2.2115624741678105e-13 7.8675455232356585e-14 -2.4370362914298665e-17
9.4055726088262560e-17 -1.8499941589405642e-16 -8.5530320709683920e-17 -2.0403088137901774e-09 -2.4574022780933624e-09 1.1979754994866156e-09 -1.9416913894837177e-13 1.3190072213981166e-13 -2.4107092732890800e-17
9.5273015621356540e-17 -1.8659547813405424e-16 -8.5649622680644639e-17 -2.0357520549503541e-09 -2.4638210248962312e-09 1.1969794245878456e-09 -1.5463281683809389e-13 1.7659999791988426e-13 -2.3581468858224043e-17
9.6694323921233757e-17 -1.8831979066901433e-16 -8.5614521195058463e-17 -2.0305311601962195e-09 -2.4706662505014573e-09 1.1964747182312629e-09 -1.0510317839456381e-13 2.0988454712415863e-13 -2.2819748035713027e-17
9.8238122097474134e-17 -1.9006544278200208e-16 -8.5424989653697364e-17 -2.0249036178403140e-09 -2.4775982960744697e-09 1.1964636918318971e-09 -4.8781807169254390e-14 2.2960367742318360e-13 -2.1864248464201658e-17
1.1078096204943156e-16 -1.9360817351511019e-16 -7.8694324557389289e-17 -1.9373241721370689e-09 -2.5738109688175952e-09 1.1827419494153039e-09 8.4454060207462350e-14 -2.1902999334480822e-13 -1.0058687394921040e-17
1.0958109025928538e-16 -1.9218135612297779e-16 -7.8944165180073608e-17 -1.9406271692068241e-09 -2.5703286914301418e-09 1.1813215621495836e-09 2.6496106072342506e-14 -2.3324986796671758e-13 -1.0896817880729081e-17
1.0851111810456380e-16 -1.9098876403732641e-16 -7.9275709622109593e-17 -1.9434987512544680e-09 -2.5676322863098259e-09 1.1796189519452695e-09 -3.3175490121175392e-14 -2.3239562356360808e-13 -1.1736897918109330e-17
1.0765726297157563e-16 -1.9011703862528031e-16 -7.9662508833581268e-17 -1.9456417749674852e-09 -2.5660218530957929e-09 1.1777235212544929e-09 -9.0704043434299210e-14 -2.1652190930204396e-13 -1.2512000668097902e-17
1.0709123639090781e-16 -1.8963140174202840e-16 -8.0074616252177140e-17 -1.9468072740642542e-09 -2.5657256197818244e-09 1.1757371397740153e-09 -1.4237115154306468e-13 -1.8665429895141446e-13 -1.3159742705452633e-17
1.0686538439590414e-16 -1.8957128723729251e-16 -8.0480646382074086e-17 -1.9468114508432034e-09 -2.5668844873314993e-09 1.1737671551011700e-09 -1.8483717232664951e-13 -1.4472307792058190e-13 -1.3626534744880726e-17
1.0700913309103555e-16 -1.8994769554628976e-16 -8.0849913914228922e-17 -1.9455483061519879e-09 -2.5695423838026254e-09 1.1719190748869202e-09 -2.1535723296054763e-13 -9.3438466918222067e-14 -1.3871225805227309e-17
1.0752698144956553e-16 -1.9074245006691172e-16 -8.1154507048937358e-17 -1.9429970378960219e-09 -2.5736430922486757e-09 1.1702894212898490e-09 -2.3195876187031850e-13 -3.6115354073692141e-14 -1.3867892147681742e-17
1.0839817825900275e-16 -1.9190940631947168e-16 -8.1371154212127050e-17 -1.9392236921593380e-09 -2.5790337827004521e-09 1.1689592444295571e-09 -2.3356903192104066e-13 2.3541106519389099e-14 -1.3607581283382737e-17
1.0957810571101169e-16 -1.9337753347808411e-16 -8.1482758624968089e-17 -1.9343769407922952e-09 -2.5854750274883662e-09 1.1679887334336465e-09 -2.2008445411374281e-13 8.1675127630078072e-14 -1.3098893367950049e-17
1.1100127627449409e-16 -1.9505566179051056e-16 -8.1479499051359619e-17 -1.9286782584323208e-09 -2.5926566414059009e-09 1.1674132854695750e-09 -1.9237715079867694e-13 1.3452961735711836e-13 -1.2367362344366518e-17
1.1258574023036538e-16 -1.9683857730575478e-16 -8.1359425784108163e-17 -1.9224071522168582e-09 -2.6002182945449546e-09 1.1672412902002606e-09 -1.5223841426873375e-13 1.7868905061087965e-13 -1.1453681653372545e-17
1.1423860597902060e-16 -1.9861405488204606e-16 -8.1128516265261544e-17 -1.9158824333091039e-09 -2.6077735226303694e-09 1.1674537673270417e-09 -1.0226275111725934e-13 2.1130016852646554e-13 -1.0410898444229125e-17
1.1586230039463448e-16 -2.0027035782862484e-16 -8.0800192093130016e-17 -1.9094407882009243e-09 -2.6149355295377990e-09 1.1680058666728901e-09 -4.5680056172699635e-14 2.3025624889014281e-13 -9.3007704703578293e-18
1.1736114700047172e-16 -2.0170370184108091e-16 -8.0394335957352566e-17 -1.9034140910028336e-09 -2.6213430552970985e-09 1.1688301129476662e-09 1.3853197215707709e-14 2.3433306888082628e-13 -8.1895365123108825e-18
1.1864781876368539e-16 -2.0282518410249050e-16 -7.9935880596027161e-17 -1.8981069847173469e-09 -2.6266845775375445e-09 1.1698411594276218e-09 7.2490235042426143e-14 2.2326781973075347e-13 -7.1433903191236431e-18
1.1964923103999916e-16 -2.0356671505351566e-16 -7.9453070073488498e-17 -1.8937762432897737e-09 -2.6307192254411445e-09 1.1709417147747566e-09 1.2644246330269878e-13 1.9777592420042862e-13 -6.2239673112331595e-18
1.2031147796307566e-16 -2.0388555775824035e-16 -7.8975514623540178e-17 -1.8906133091590626e-09 -2.6332930045412400e-09 1.1720292311063566e-09 1.7222412187959971e-13 1.5950471239430129e-13 -5.4841513853361849e-18
1.2060347973242557e-16 -2.0376717327092181e-16 -7.8532172764465256e-17 -1.8887311907869326e-09 -2.6343492429997114e-09 1.1730028941146958e-09 2.0687734650894598e-13 1.1092697265087944e-13 -4.9644864497534150e-18
1.2051909457302021e-16 -2.0322618361587136e-16 -7.8149397751723094e-17 -1.8881566146321922e-09 -2.6339325546648617e-09 1.1737704400268454e-09 2.2816314522689262e-13 5.5181254623236017e-14 -4.6904354890583156e-18
1.2007755188680182e-16 -2.0230538937779525e-16 -7.7849179561344277e-17 -1.8888279761115117e-09 -2.6321860448692317e-09 1.1742543402318362e-09 2.3470599092564595e-13 -4.1307818631385479e-15 -4.6706718713579522e-18
1.1932217563160224e-16 -2.0107290817827718e-16 -7.7647699129371822e-17 -1.8905992458309380e-09 -2.6293419343600451e-09 1.1743969406131950e-09 2.2608271049655821e-13 -6.3176920365783178e-14 -4.8965172738679941e-18
1.1831748178443049e-16 -1.9961762509896845e-16 -7.7554289464896816e-17 -1.8932495876165381e-09 -2.6257062143830281e-09 1.1741642160920687e-09 2.0284992594070971e-13 -1.1814186598458916e-13 -5.3425626623812228e-18
1.1714484334063610e-16 -1.9804325818380045e-16 -7.7570870123740820e-17 -1.8964980585525024e-09 -2.6216383444751399e-09 1.1735478961801826e-09 1.6650824906139473e-13 -1.6547369889674967e-13 -5.9684284822847306e-18
1.2823557624504050e-16 -2.0386095151559692e-16 -7.7108107604248800e-17 -1.8028870511767276e-09 -2.7306425072187799e-09 1.1411666008588526e-09 -1.9067092754235321e-13 1.3692869164557872e-13 -2.8231714203660599e-19
1.2987996307676388e-16 -2.0554211962898084e-16 -7.6869980570542549e-17 -1.7958468324982775e-09 -2.7383640490166784e-09 1.1414972297695013e-09 -1.4998506494940274e-13 1.8057783005825181e-13 7.5786449756307695e-19
1.3143738737860323e-16 -2.0708323289878587e-16 -7.6585594907368718e-17 -1.7891126306207339e-09 -2.7455822848448880e-09 1.1420026786075117e-09 -9.9609220377417468e-14 2.1255811049974155e-13 1.7927487798058507e-18
1.3281656873187046e-16 -2.0838726388491974e-16 -7.6272043990345168e-17 -1.7830259107545064e-09 -2.7519335642130093e-09 1.1426199056247242e-09 -4.2798594901956238e-14 2.3080387717131281e-13 2.7609268938349538e-18
1.3393830393640157e-16 -2.0937317681792232e-16 -7.5948198488661893e-17 -1.7778847265112413e-09 -2.7571121483552685e-09 1.1432789304567141e-09 1.6776211981750030e-14 2.3413689480468423e-13 3.6056834293429802e-18
1.3474078879902517e-16 -2.0998129619614129e-16 -7.5633373886112851e-17 -1.7739235855675716e-09 -2.7608906039523738e-09 1.1439077716505810e-09 7.5266306266859401e-14 2.2234229895162355e-13 4.2788605519588023e-18
1.3518376410246340e-16 -2.1017723837410270e-16 -7.5345985578147618e-17 -1.7712975763594254e-09 -2.7631349607660114e-09 1.1444374641187441e-09 1.2889304533178040e-13 1.9618235795813289e-13 4.7441284705406998e-18
1.3525120834294389e-16 -2.0995414820670625e-16 -7.5102284801511464e-17 -1.7700718273901264e-09 -2.7638136268544547e-09 1.1448068081346835e-09 1.7419200584035843e-13 1.5734718776518358e-13 4.9794407334313090e-18
1.3495239740247763e-16 -2.0933309632840743e-16 -7.4915261653929849e-17 -1.7702170146539384e-09 -2.7629994715486980e-09 1.1449665244427656e-09 2.0823665911549646e-13 1.0834561091807285e-13 4.9785090130593692e-18
1.3432126081256803e-16 -2.0836161515987531e-16 -7.4793788742836033e-17 -1.7716112279036823e-09 -2.7608649411219096e-09 1.1448825349478863e-09 2.2882734739762510e-13 5.2343193628334445e-14 4.7511990865366010e-18
1.3341407848459390e-16 -2.0711047527730903e-16 -7.4742061486394009e-17 -1.7740480801988559e-09 -2.7576705348434367e-09 1.1445381519158294e-09 2.3463338143280425e-13 -7.0421124997978922e-15 4.3228232198486897e-18
1.3230567322240198e-16 -2.0566892024586543e-16 -7.4759370006134018e-17 -1.7772505252396313e-09 -2.7537474098959785e-09 1.1439350358296737e-09 2.2527908574883555e-13 -6.5973568284989971e-14 3.7323792158377268e-18
1.3108435558254760e-16 -2.0413867990813245e-16 -7.4840214382572458e-17 -1.7808894612582328e-09 -2.7494752737228332e-09 1.1430928681441043e-09 2.0136821471719589e-13 -1.2064343667937526e-13 3.0298579401118325e-18
1.2984596190822072e-16 -2.0262716276833537e-16 -7.4974751294153120e-17 -1.7846058748964025e-09 -2.7452570362400387e-09 1.1420477740847413e-09 1.6444512409616100e-13 -1.6751898527333094e-13 2.2728044484000420e-18
1.2868738786611656e-16 -2.0124028226722479e-16 -7.5149537349487159e-17 -1.7880350356861143e-09 -2.7414919113510273e-09 1.1408496166837548e-09 1.1689515853516726e-13 -2.0357081514653882e-13 1.5223685865431793e-18
1.2770005427401082e-16 -2.0007539577660850e-16 -7.5348514200186072e-17 -1.7908311089652317e-09 -2.7385487625392067e-09 1.1395583603613159e-09 6.1790644980622179e-14 -2.2646874654020201e-13 8.3911571266049562e-19
1.2696374685601736e-16 -1.9921482735629718e-16 -7.5554164242657741e-17 -1.7926905223270257e-09 -2.7367414734453743e-09 1.1382397660220688e-09 2.6924105555418589e-15 -2.3473256726320578e-13 2.7888446040971660e-19
1.2654124639269577e-16 -1.9872040609871551e-16 -7.5748754370608239e-17 -1.7933725017804241e-09 -2.7363079914495542e-09 1.1369607243198758e-09 -5.6580360223894592e-14 -2.2782785497080989e-13 -1.1102482141541624e-19
1.2647411206734247e-16 -1.9862938369503118e-16 -7.5915579765064197e-17 -1.7927153829674057e-09 -2.7373944485298374e-09 1.1357845573832257e-09 -1.1219704315199232e-13 -2.0620063478168090e-13 -2.9507017685178052e-19
1.2677990231343132e-16 -1.9895200218290293e-16 -7.6040120415666147e-17 -1.7906475882224559e-09 -2.7400454245554331e-09 1.1347666195135666e-09 -1.6056327603023936e-13 -1.7124859934969793e-13 -2.5187674779272671e-19
1.2745101956562325e-16 -1.9967087181164055e-16 -7.6111029963596774e-17 -1.7871925218471193e-09 -2.7442010065558051e-09 1.1339505039287770e-09 -1.9855339093883450e-13 -1.2523073974359068e-13 2.4329837762023377e-20
1.2845525477598974e-16 -2.0074219716174947e-16 -7.6120889036869298e-17 -1.7824670492785776e-09 -2.7497008406233767e-09 1.1333651175329586e-09 -2.2371251087664593e-13 -7.1121240288856600e-14 5.2336195462527069e-19
1.2973799208282238e-16 -2.0209876532615880e-16 -7.6066672657851342e-17 -1.7766736612941208e-09 -2.7562949027055813e-09 1.1330228220350128e-09 -2.3441521767241049e-13 -1.2417113578665526e-14 1.2198028979756642e-18
1.3122592161767427e-16 -2.0365449169073402e-16 -7.5949902111887780e-17 -1.7700868531760618e-09 -2.7636602621915740e-09 1.1329187618948155e-09 -2.2997052617494890e-13 4.7087946571896655e-14 2.0747814443823076e-18
1.4585976081965134e-16 -2.1025836885855928e-16 -7.2145683335552017e-17 -1.6518112247896731e-09 -2.8806014331724603e-09 1.1153448317087839e-09 2.3451394375539195e-13 -9.7417512051849949e-15 1.2370150715840159e-17
1.4470536060297775e-16 -2.0888488955504038e-16 -7.2261469735097669e-17 -1.6554043752867927e-09 -2.8765907440965862e-09 1.1143596755181459e-09 2.2448317059388470e-13 -6.8553805116504733e-14 1.1675025068189847e-17
1.4359050003951662e-16 -2.0755128099215121e-16 -7.2378733068307930e-17 -1.6588508384775351e-09 -2.8727257079061672e-09 1.1133673192625134e-09 1.9994816804823184e-13 -1.2293760371120305e-13 1.0998446260040562e-17
1.4260334781333388e-16 -2.0635014666967986e-16 -7.2485350893418755e-17 -1.6617947700102714e-09 -2.8693800437460152e-09 1.1124165888635048e-09 1.6249367230601449e-13 -1.6937904635741762e-13 1.0395747693470745e-17
1.4182322769875357e-16 -2.0536484958588871e-16 -7.2570013179715046e-17 -1.6639144090290346e-09 -2.8668918717013613e-09 1.1115532521843128e-09 1.1453940597203598e-13 -2.0487699731448508e-13 9.9170751688448107e-18
